zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
3040066,茨城県,下妻市,下妻甲,イバラキケン,シモツマシ,シモツマコウ,茨城県下妻市下妻甲
3040067,茨城県,下妻市,下妻乙,イバラキケン,シモツマシ,シモツマオツ,茨城県下妻市下妻乙
3040068,茨城県,下妻市,下妻丁,イバラキケン,シモツマシ,シモツマテイ,茨城県下妻市下妻丁
3040069,茨城県,下妻市,田町,イバラキケン,シモツマシ,タマチ,茨城県下妻市田町
3040071,茨城県,下妻市,尻手,イバラキケン,シモツマシ,シッテ,茨城県下妻市尻手
3040072,茨城県,下妻市,渋井,イバラキケン,シモツマシ,シブイ,茨城県下妻市渋井
3040073,茨城県,下妻市,桐ケ瀬,イバラキケン,シモツマシ,キリガセ,茨城県下妻市桐ケ瀬
3040074,茨城県,下妻市,赤須,イバラキケン,シモツマシ,アカス,茨城県下妻市赤須
3040075,茨城県,下妻市,南原,イバラキケン,シモツマシ,ミナミハラ,茨城県下妻市南原
3040076,茨城県,下妻市,前河原,イバラキケン,シモツマシ,マエガワラ,茨城県下妻市前河原
3040801,茨城県,下妻市,大園木,イバラキケン,シモツマシ,オオゾノキ,茨城県下妻市大園木
3040802,茨城県,下妻市,鯨,イバラキケン,シモツマシ,クジラ,茨城県下妻市鯨
3040803,茨城県,下妻市,伊古立,イバラキケン,シモツマシ,イゴダツ,茨城県下妻市伊古立
3040804,茨城県,下妻市,長萱,イバラキケン,シモツマシ,オサガヤ,茨城県下妻市長萱
3040805,茨城県,下妻市,唐崎,イバラキケン,シモツマシ,カラサキ,茨城県下妻市唐崎
3040806,茨城県,下妻市,見田,イバラキケン,シモツマシ,ミタ,茨城県下妻市見田
3040811,茨城県,下妻市,下栗,イバラキケン,シモツマシ,シモグリ,茨城県下妻市下栗
3040812,茨城県,下妻市,田下,イバラキケン,シモツマシ,タゲ,茨城県下妻市田下
3040813,茨城県,下妻市,本宗道,イバラキケン,シモツマシ,ホンソウドウ,茨城県下妻市本宗道
3040814,茨城県,下妻市,宗道,イバラキケン,シモツマシ,ソウドウ,茨城県下妻市宗道
3040815,茨城県,下妻市,渋田,イバラキケン,シモツマシ,シブタ,茨城県下妻市渋田
3040816,茨城県,下妻市,原,イバラキケン,シモツマシ,ハラ,茨城県下妻市原
3040817,茨城県,下妻市,羽子,イバラキケン,シモツマシ,ハネゴ,茨城県下妻市羽子
3040818,茨城県,下妻市,鬼怒,イバラキケン,シモツマシ,キヌ,茨城県下妻市鬼怒
3040819,茨城県,下妻市,鎌庭,イバラキケン,シモツマシ,カマニワ,茨城県下妻市鎌庭
3040821,茨城県,下妻市,別府,イバラキケン,シモツマシ,ベップ,茨城県下妻市別府
3040822,茨城県,下妻市,皆葉,イバラキケン,シモツマシ,ミナバ,茨城県下妻市皆葉
3040823,茨城県,下妻市,五箇,イバラキケン,シモツマシ,ゴカ,茨城県下妻市五箇
3040824,茨城県,下妻市,村岡,イバラキケン,シモツマシ,ムラオカ,茨城県下妻市村岡
3050000,茨城県,つくば市,,イバラキケン,ツクバシ,,茨城県つくば市
3050001,茨城県,つくば市,栗原,イバラキケン,ツクバシ,クリハラ,茨城県つくば市栗原
3050002,茨城県,つくば市,上野,イバラキケン,ツクバシ,ウエノ,茨城県つくば市上野
3050003,茨城県,つくば市,桜,イバラキケン,ツクバシ,サクラ,茨城県つくば市桜
3050004,茨城県,つくば市,柴崎,イバラキケン,ツクバシ,シバサキ,茨城県つくば市柴崎
3050005,茨城県,つくば市,天久保,イバラキケン,ツクバシ,アマクボ,茨城県つくば市天久保
3050006,茨城県,つくば市,天王台,イバラキケン,ツクバシ,テンノウダイ,茨城県つくば市天王台
3050007,茨城県,つくば市,春風台,イバラキケン,ツクバシ,ハルカゼダイ,茨城県つくば市春風台
3050008,茨城県,つくば市,流星台,イバラキケン,ツクバシ,リュウセイダイ,茨城県つくば市流星台
3050011,茨城県,つくば市,上境,イバラキケン,ツクバシ,カミザカイ,茨城県つくば市上境
3050012,茨城県,つくば市,中根,イバラキケン,ツクバシ,ナカネ,茨城県つくば市中根
3050013,茨城県,つくば市,栄,イバラキケン,ツクバシ,サカエ,茨城県つくば市栄
3050014,茨城県,つくば市,松栄,イバラキケン,ツクバシ,ショウエイ,茨城県つくば市松栄
3050015,茨城県,つくば市,松塚,イバラキケン,ツクバシ,マツヅカ,茨城県つくば市松塚
3050016,茨城県,つくば市,大,イバラキケン,ツクバシ,オオ,茨城県つくば市大
3050017,茨城県,つくば市,横町,イバラキケン,ツクバシ,ヨコマチ,茨城県つくば市横町
3050018,茨城県,つくば市,金田,イバラキケン,ツクバシ,コンダ,茨城県つくば市金田
3050019,茨城県,つくば市,さくらの森,イバラキケン,ツクバシ,サクラノモリ,茨城県つくば市さくらの森
3050021,茨城県,つくば市,古来,イバラキケン,ツクバシ,フルク,茨城県つくば市古来
3050022,茨城県,つくば市,吉瀬,イバラキケン,ツクバシ,キセ,茨城県つくば市吉瀬
3050023,茨城県,つくば市,上ノ室,イバラキケン,ツクバシ,ウエノムロ,茨城県つくば市上ノ室
3050024,茨城県,つくば市,倉掛,イバラキケン,ツクバシ,クラカケ,茨城県つくば市倉掛
3050025,茨城県,つくば市,花室,イバラキケン,ツクバシ,ハナムロ,茨城県つくば市花室
3050026,茨城県,つくば市,岡村新田,イバラキケン,ツクバシ,オカムラシンデン,茨城県つくば市岡村新田
3050027,茨城県,つくば市,東岡,イバラキケン,ツクバシ,ヒガシオカ,茨城県つくば市東岡
3050028,茨城県,つくば市,妻木,イバラキケン,ツクバシ,サイキ,茨城県つくば市妻木
3050029,茨城県,つくば市,花園,イバラキケン,ツクバシ,ハナゾノ,茨城県つくば市花園
3050031,茨城県,つくば市,吾妻,イバラキケン,ツクバシ,アヅマ,茨城県つくば市吾妻
3050032,茨城県,つくば市,竹園,イバラキケン,ツクバシ,タケゾノ,茨城県つくば市竹園
3050033,茨城県,つくば市,東新井,イバラキケン,ツクバシ,ヒガシアライ,茨城県つくば市東新井
3050034,茨城県,つくば市,小野崎,イバラキケン,ツクバシ,オノザキ,茨城県つくば市小野崎
3050035,茨城県,つくば市,松代,イバラキケン,ツクバシ,マツシロ,茨城県つくば市松代
3050036,茨城県,つくば市,西郷,イバラキケン,ツクバシ,サイゴウ,茨城県つくば市西郷
3050041,茨城県,つくば市,上広岡,イバラキケン,ツクバシ,カミヒロオカ,茨城県つくば市上広岡
3050042,茨城県,つくば市,下広岡,イバラキケン,ツクバシ,シモヒロオカ,茨城県つくば市下広岡
3050043,茨城県,つくば市,大角豆,イバラキケン,ツクバシ,ササギ,茨城県つくば市大角豆
3050044,茨城県,つくば市,並木,イバラキケン,ツクバシ,ナミキ,茨城県つくば市並木
3050045,茨城県,つくば市,梅園,イバラキケン,ツクバシ,ウメゾノ,茨城県つくば市梅園
3050046,茨城県,つくば市,東,イバラキケン,ツクバシ,ヒガシ,茨城県つくば市東
3050047,茨城県,つくば市,千現,イバラキケン,ツクバシ,センゲン,茨城県つくば市千現
3050051,茨城県,つくば市,二の宮,イバラキケン,ツクバシ,ニノミヤ,茨城県つくば市二の宮
3050052,茨城県,つくば市,長峰,イバラキケン,ツクバシ,ナガミネ,茨城県つくば市長峰
3050053,茨城県,つくば市,小野川,イバラキケン,ツクバシ,オノガワ,茨城県つくば市小野川
3050054,茨城県,つくば市,西大沼,イバラキケン,ツクバシ,ニシオオヌマ,茨城県つくば市西大沼
3050055,茨城県,つくば市,上原,イバラキケン,ツクバシ,カミハラ,茨城県つくば市上原
3050056,茨城県,つくば市,松野木,イバラキケン,ツクバシ,マツノキ,茨城県つくば市松野木
3050061,茨城県,つくば市,稲荷前,イバラキケン,ツクバシ,イナリマエ,茨城県つくば市稲荷前
3050062,茨城県,つくば市,赤塚,イバラキケン,ツクバシ,アカツカ,茨城県つくば市赤塚
3050063,茨城県,つくば市,下原,イバラキケン,ツクバシ,シモハラ,茨城県つくば市下原
3050064,茨城県,つくば市,梶内,イバラキケン,ツクバシ,カジウチ,茨城県つくば市梶内
3050065,茨城県,つくば市,南中妻,イバラキケン,ツクバシ,ミナミナカヅマ,茨城県つくば市南中妻
3050066,茨城県,つくば市,北中妻,イバラキケン,ツクバシ,キタナカヅマ,茨城県つくば市北中妻
3050067,茨城県,つくば市,館野,イバラキケン,ツクバシ,タテノ,茨城県つくば市館野
3050068,茨城県,つくば市,中内,イバラキケン,ツクバシ,ナカウチ,茨城県つくば市中内
3050071,茨城県,つくば市,稲岡,イバラキケン,ツクバシ,イナオカ,茨城県つくば市稲岡
3050072,茨城県,つくば市,北中島,イバラキケン,ツクバシ,キタナカジマ,茨城県つくば市北中島
3050073,茨城県,つくば市,市之台,イバラキケン,ツクバシ,イチノダイ,茨城県つくば市市之台
3050074,茨城県,つくば市,高野台,イバラキケン,ツクバシ,コウヤダイ,茨城県つくば市高野台
3050075,茨城県,つくば市,下横場,イバラキケン,ツクバシ,シモヨコバ,茨城県つくば市下横場
3050076,茨城県,つくば市,新牧田,イバラキケン,ツクバシ,アラマキダ,茨城県つくば市新牧田
3050077,茨城県,つくば市,鷹野原,イバラキケン,ツクバシ,タカノハラ,茨城県つくば市鷹野原
3050801,茨城県,つくば市,大穂（１−１）,イバラキケン,ツクバシ,オオホ(1-1),茨城県つくば市大穂（1-1）
3050802,茨城県,つくば市,立原（１、２、３）,イバラキケン,ツクバシ,タチハラ(1、2、3),茨城県つくば市立原（1、2、3）
3050803,茨城県,つくば市,南原（２）,イバラキケン,ツクバシ,ミナミハラ(2),茨城県つくば市南原（2）
3050804,茨城県,つくば市,旭（１）,イバラキケン,ツクバシ,アサヒ(1),茨城県つくば市旭（1）
3050805,茨城県,つくば市,花畑（１−７−１）,イバラキケン,ツクバシ,ハナバタケ(1-7-1),茨城県つくば市花畑（1-7-1）
3050811,茨城県,つくば市,北郷,イバラキケン,ツクバシ,キタサト,茨城県つくば市北郷
3050812,茨城県,つくば市,東平塚,イバラキケン,ツクバシ,ヒガシヒラツカ,茨城県つくば市東平塚
3050813,茨城県,つくば市,下平塚,イバラキケン,ツクバシ,シモヒラツカ,茨城県つくば市下平塚
3050814,茨城県,つくば市,西平塚,イバラキケン,ツクバシ,ニシヒラツカ,茨城県つくば市西平塚
3050815,茨城県,つくば市,西原,イバラキケン,ツクバシ,ニシハラ,茨城県つくば市西原
3050816,茨城県,つくば市,学園の森,イバラキケン,ツクバシ,ガクエンノモリ,茨城県つくば市学園の森
3050817,茨城県,つくば市,研究学園,イバラキケン,ツクバシ,ケンキュウガクエン,茨城県つくば市研究学園
3050818,茨城県,つくば市,学園南,イバラキケン,ツクバシ,ガクエンミナミ,茨城県つくば市学園南
3050821,茨城県,つくば市,春日,イバラキケン,ツクバシ,カスガ,茨城県つくば市春日
3050822,茨城県,つくば市,苅間,イバラキケン,ツクバシ,カリマ,茨城県つくば市苅間
3050823,茨城県,つくば市,原,イバラキケン,ツクバシ,ハラ,茨城県つくば市原
3050824,茨城県,つくば市,葛城根崎,イバラキケン,ツクバシ,カツラギネサキ,茨城県つくば市葛城根崎
3050831,茨城県,つくば市,西大橋,イバラキケン,ツクバシ,ニシオオハシ,茨城県つくば市西大橋
3050832,茨城県,つくば市,西岡,イバラキケン,ツクバシ,ニシオカ,茨城県つくば市西岡
3050833,茨城県,つくば市,島,イバラキケン,ツクバシ,シマ,茨城県つくば市島
3050834,茨城県,つくば市,手代木,イバラキケン,ツクバシ,テシロギ,茨城県つくば市手代木
3050835,茨城県,つくば市,新井,イバラキケン,ツクバシ,アライ,茨城県つくば市新井
3050836,茨城県,つくば市,山中,イバラキケン,ツクバシ,ヤマナカ,茨城県つくば市山中
3050841,茨城県,つくば市,御幸が丘,イバラキケン,ツクバシ,ミユキガオカ,茨城県つくば市御幸が丘
3050842,茨城県,つくば市,柳橋,イバラキケン,ツクバシ,ヤギハシ,茨城県つくば市柳橋
3050843,茨城県,つくば市,八幡台,イバラキケン,ツクバシ,ハチマンダイ,茨城県つくば市八幡台
3050844,茨城県,つくば市,小白硲,イバラキケン,ツクバシ,コジラハザマ,茨城県つくば市小白硲
3050845,茨城県,つくば市,大白硲,イバラキケン,ツクバシ,オオジラハザマ,茨城県つくば市大白硲
3050846,茨城県,つくば市,平,イバラキケン,ツクバシ,タイラ,茨城県つくば市平
3050847,茨城県,つくば市,陣場,イバラキケン,ツクバシ,ジンバ,茨城県つくば市陣場
3050851,茨城県,つくば市,大わし,イバラキケン,ツクバシ,オオワシ,茨城県つくば市大わし
3050852,茨城県,つくば市,藤本,イバラキケン,ツクバシ,フジモト,茨城県つくば市藤本
3050853,茨城県,つくば市,榎戸,イバラキケン,ツクバシ,エノキド,茨城県つくば市榎戸
3050854,茨城県,つくば市,上横場,イバラキケン,ツクバシ,カミヨコバ,茨城県つくば市上横場
3050855,茨城県,つくば市,今泉,イバラキケン,ツクバシ,イマイズミ,茨城県つくば市今泉
3050856,茨城県,つくば市,観音台,イバラキケン,ツクバシ,カンノンダイ,茨城県つくば市観音台
3050857,茨城県,つくば市,羽成,イバラキケン,ツクバシ,ハナレ,茨城県つくば市羽成
3050861,茨城県,つくば市,谷田部,イバラキケン,ツクバシ,ヤタベ,茨城県つくば市谷田部
3050862,茨城県,つくば市,東丸山,イバラキケン,ツクバシ,ヒガシマルヤマ,茨城県つくば市東丸山
3050863,茨城県,つくば市,緑が丘,イバラキケン,ツクバシ,ミドリガオカ,茨城県つくば市緑が丘
3050864,茨城県,つくば市,境松,イバラキケン,ツクバシ,サカイマツ,茨城県つくば市境松
3050865,茨城県,つくば市,根崎,イバラキケン,ツクバシ,ネサキ,茨城県つくば市根崎
3050866,茨城県,つくば市,古館,イバラキケン,ツクバシ,フルダテ,茨城県つくば市古館
