zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
2770022,千葉県,柏市,泉町,チバケン,カシワシ,イズミチョウ,千葉県柏市泉町
2770023,千葉県,柏市,中央,チバケン,カシワシ,チュウオウ,千葉県柏市中央
2770024,千葉県,柏市,若葉町,チバケン,カシワシ,ワカバチョウ,千葉県柏市若葉町
2770025,千葉県,柏市,千代田,チバケン,カシワシ,チヨダ,千葉県柏市千代田
2770026,千葉県,柏市,大塚町,チバケン,カシワシ,オオツカチョウ,千葉県柏市大塚町
2770027,千葉県,柏市,あかね町,チバケン,カシワシ,アカネチョウ,千葉県柏市あかね町
2770028,千葉県,柏市,関場町,チバケン,カシワシ,セキバチョウ,千葉県柏市関場町
2770031,千葉県,柏市,亀甲台町,チバケン,カシワシ,キッコウダイチョウ,千葉県柏市亀甲台町
2770032,千葉県,柏市,名戸ケ谷,チバケン,カシワシ,ナドガヤ,千葉県柏市名戸ケ谷
2770033,千葉県,柏市,増尾,チバケン,カシワシ,マスオ,千葉県柏市増尾
2770034,千葉県,柏市,藤心,チバケン,カシワシ,フジゴコロ,千葉県柏市藤心
2770041,千葉県,柏市,逆井藤ノ台,チバケン,カシワシ,サカサイフジノダイ,千葉県柏市逆井藤ノ台
2770042,千葉県,柏市,逆井,チバケン,カシワシ,サカサイ,千葉県柏市逆井
2770043,千葉県,柏市,南逆井,チバケン,カシワシ,ミナミサカサイ,千葉県柏市南逆井
2770044,千葉県,柏市,新逆井,チバケン,カシワシ,シンサカサイ,千葉県柏市新逆井
2770045,千葉県,柏市,東逆井,チバケン,カシワシ,ヒガシサカサイ,千葉県柏市東逆井
2770051,千葉県,柏市,加賀,チバケン,カシワシ,カガ,千葉県柏市加賀
2770052,千葉県,柏市,増尾台,チバケン,カシワシ,マスオダイ,千葉県柏市増尾台
2770053,千葉県,柏市,酒井根,チバケン,カシワシ,サカイネ,千葉県柏市酒井根
2770054,千葉県,柏市,南増尾,チバケン,カシワシ,ミナミマスオ,千葉県柏市南増尾
2770055,千葉県,柏市,青葉台,チバケン,カシワシ,アオバダイ,千葉県柏市青葉台
2770061,千葉県,柏市,東中新宿,チバケン,カシワシ,ヒガシナカシンジュク,千葉県柏市東中新宿
2770062,千葉県,柏市,光ケ丘団地,チバケン,カシワシ,ヒカリガオカダンチ,千葉県柏市光ケ丘団地
2770063,千葉県,柏市,西山,チバケン,カシワシ,ニシヤマ,千葉県柏市西山
2770064,千葉県,柏市,東山,チバケン,カシワシ,ヒガシヤマ,千葉県柏市東山
2770065,千葉県,柏市,光ケ丘,チバケン,カシワシ,ヒカリガオカ,千葉県柏市光ケ丘
2770066,千葉県,柏市,中新宿,チバケン,カシワシ,ナカシンジュク,千葉県柏市中新宿
2770071,千葉県,柏市,豊住,チバケン,カシワシ,トヨスミ,千葉県柏市豊住
2770072,千葉県,柏市,つくしが丘,チバケン,カシワシ,ツクシガオカ,千葉県柏市つくしが丘
2770073,千葉県,柏市,今谷南町,チバケン,カシワシ,イマヤミナミチョウ,千葉県柏市今谷南町
2770074,千葉県,柏市,今谷上町,チバケン,カシワシ,イマヤカミチョウ,千葉県柏市今谷上町
2770075,千葉県,柏市,南柏中央,チバケン,カシワシ,ミナミカシワチュウオウ,千葉県柏市南柏中央
2770081,千葉県,柏市,富里,チバケン,カシワシ,トミサト,千葉県柏市富里
2770082,千葉県,柏市,緑ケ丘,チバケン,カシワシ,ミドリガオカ,千葉県柏市緑ケ丘
2770083,千葉県,柏市,日立台,チバケン,カシワシ,ヒタチダイ,千葉県柏市日立台
2770084,千葉県,柏市,新柏,チバケン,カシワシ,シンカシワ,千葉県柏市新柏
2770085,千葉県,柏市,中原,チバケン,カシワシ,ナカハラ,千葉県柏市中原
2770086,千葉県,柏市,永楽台,チバケン,カシワシ,エイラクダイ,千葉県柏市永楽台
2770087,千葉県,柏市,常盤台,チバケン,カシワシ,トキワダイ,千葉県柏市常盤台
2770088,千葉県,柏市,ひばりが丘,チバケン,カシワシ,ヒバリガオカ,千葉県柏市ひばりが丘
2770801,千葉県,柏市,船戸山高野,チバケン,カシワシ,フナトヤマゴウヤ,千葉県柏市船戸山高野
2770802,千葉県,柏市,船戸,チバケン,カシワシ,フナト,千葉県柏市船戸
2770803,千葉県,柏市,小青田,チバケン,カシワシ,コアオタ,千葉県柏市小青田
2770804,千葉県,柏市,新十余二,チバケン,カシワシ,シントヨフタ,千葉県柏市新十余二
2770805,千葉県,柏市,大青田,チバケン,カシワシ,オオアオタ,千葉県柏市大青田
2770806,千葉県,柏市,柏インター東,チバケン,カシワシ,カシワインターヒガシ,千葉県柏市柏インター東
2770811,千葉県,柏市,上利根,チバケン,カシワシ,カミトネ,千葉県柏市上利根
2770812,千葉県,柏市,花野井,チバケン,カシワシ,ハナノイ,千葉県柏市花野井
2770813,千葉県,柏市,大室,チバケン,カシワシ,オオムロ,千葉県柏市大室
2770814,千葉県,柏市,正連寺,チバケン,カシワシ,ショウレンジ,千葉県柏市正連寺
2770821,千葉県,柏市,弁天下,チバケン,カシワシ,ベンテンシタ,千葉県柏市弁天下
2770822,千葉県,柏市,布施下,チバケン,カシワシ,フセシタ,千葉県柏市布施下
2770823,千葉県,柏市,布施新町,チバケン,カシワシ,フセシンマチ,千葉県柏市布施新町
2770824,千葉県,柏市,布施新田,チバケン,カシワシ,フセシンデン,千葉県柏市布施新田
2770825,千葉県,柏市,布施,チバケン,カシワシ,フセ,千葉県柏市布施
2770826,千葉県,柏市,宿連寺,チバケン,カシワシ,シュクレンジ,千葉県柏市宿連寺
2770827,千葉県,柏市,松葉町,チバケン,カシワシ,マツバチョウ,千葉県柏市松葉町
2770831,千葉県,柏市,根戸,チバケン,カシワシ,ネド,千葉県柏市根戸
2770832,千葉県,柏市,北柏,チバケン,カシワシ,キタカシワ,千葉県柏市北柏
2770833,千葉県,柏市,根戸新田,チバケン,カシワシ,ネドシンデン,千葉県柏市根戸新田
2770834,千葉県,柏市,松ケ崎新田,チバケン,カシワシ,マツガサキシンデン,千葉県柏市松ケ崎新田
2770835,千葉県,柏市,松ケ崎,チバケン,カシワシ,マツガサキ,千葉県柏市松ケ崎
2770836,千葉県,柏市,北柏台,チバケン,カシワシ,キタカシワダイ,千葉県柏市北柏台
2770837,千葉県,柏市,大山台,チバケン,カシワシ,オオヤマダイ,千葉県柏市大山台
2770841,千葉県,柏市,あけぼの,チバケン,カシワシ,アケボノ,千葉県柏市あけぼの
2770842,千葉県,柏市,末広町,チバケン,カシワシ,スエヒロチョウ,千葉県柏市末広町
2770843,千葉県,柏市,明原,チバケン,カシワシ,アケハラ,千葉県柏市明原
2770844,千葉県,柏市,西町,チバケン,カシワシ,ニシチョウ,千葉県柏市西町
2770845,千葉県,柏市,豊四季台,チバケン,カシワシ,トヨシキダイ,千葉県柏市豊四季台
2770846,千葉県,柏市,かやの町,チバケン,カシワシ,カヤノチョウ,千葉県柏市かやの町
2770851,千葉県,柏市,向原町,チバケン,カシワシ,ムカイハラチョウ,千葉県柏市向原町
2770852,千葉県,柏市,旭町,チバケン,カシワシ,アサヒチョウ,千葉県柏市旭町
2770853,千葉県,柏市,吉野沢,チバケン,カシワシ,ヨシノザワ,千葉県柏市吉野沢
2770854,千葉県,柏市,豊町,チバケン,カシワシ,ユタカチョウ,千葉県柏市豊町
2770855,千葉県,柏市,南柏,チバケン,カシワシ,ミナミカシワ,千葉県柏市南柏
2770856,千葉県,柏市,新富町,チバケン,カシワシ,シントミチョウ,千葉県柏市新富町
2770857,千葉県,柏市,豊平町,チバケン,カシワシ,トヨヒラチョウ,千葉県柏市豊平町
2770858,千葉県,柏市,豊上町,チバケン,カシワシ,トヨガミチョウ,千葉県柏市豊上町
2770861,千葉県,柏市,高田,チバケン,カシワシ,タカタ,千葉県柏市高田
2770862,千葉県,柏市,篠籠田,チバケン,カシワシ,シコダ,千葉県柏市篠籠田
2770863,千葉県,柏市,豊四季,チバケン,カシワシ,トヨシキ,千葉県柏市豊四季
2770871,千葉県,柏市,若柴,チバケン,カシワシ,ワカシバ,千葉県柏市若柴
2770872,千葉県,柏市,十余二,チバケン,カシワシ,トヨフタ,千葉県柏市十余二
2770873,千葉県,柏市,中十余二,チバケン,カシワシ,ナカトヨフタ,千葉県柏市中十余二
2770874,千葉県,柏市,柏インター南,チバケン,カシワシ,カシワインターミナミ,千葉県柏市柏インター南
2770881,千葉県,柏市,青田新田飛地,チバケン,カシワシ,アオタシンデントビチ,千葉県柏市青田新田飛地
2770882,千葉県,柏市,柏の葉,チバケン,カシワシ,カシワノハ,千葉県柏市柏の葉
2770883,千葉県,柏市,伊勢原,チバケン,カシワシ,イセハラ,千葉県柏市伊勢原
2770884,千葉県,柏市,みどり台,チバケン,カシワシ,ミドリダイ,千葉県柏市みどり台
2770885,千葉県,柏市,西原,チバケン,カシワシ,ニシハラ,千葉県柏市西原
2770886,千葉県,柏市,西柏台,チバケン,カシワシ,ニシカシワダイ,千葉県柏市西柏台
2770901,千葉県,柏市,大井新田,チバケン,カシワシ,オオイシンデン,千葉県柏市大井新田
2770902,千葉県,柏市,大井,チバケン,カシワシ,オオイ,千葉県柏市大井
2770903,千葉県,柏市,緑台,チバケン,カシワシ,ミドリダイ,千葉県柏市緑台
2770911,千葉県,柏市,箕輪新田,チバケン,カシワシ,ミノワシンデン,千葉県柏市箕輪新田
2770912,千葉県,柏市,箕輪,チバケン,カシワシ,ミノワ,千葉県柏市箕輪
2770913,千葉県,柏市,五條谷,チバケン,カシワシ,ゴジョウヤ,千葉県柏市五條谷
2770921,千葉県,柏市,大津ケ丘,チバケン,カシワシ,オオツガオカ,千葉県柏市大津ケ丘
2770922,千葉県,柏市,大島田,チバケン,カシワシ,オオシマタ,千葉県柏市大島田
2770923,千葉県,柏市,塚崎,チバケン,カシワシ,ツカザキ,千葉県柏市塚崎
2770924,千葉県,柏市,風早,チバケン,カシワシ,カザハヤ,千葉県柏市風早
2770931,千葉県,柏市,藤ケ谷,チバケン,カシワシ,フジガヤ,千葉県柏市藤ケ谷
2770932,千葉県,柏市,藤ケ谷新田,チバケン,カシワシ,フジガヤシンデン,千葉県柏市藤ケ谷新田
2770941,千葉県,柏市,高柳,チバケン,カシワシ,タカヤナギ,千葉県柏市高柳
2770942,千葉県,柏市,高南台,チバケン,カシワシ,コウナンダイ,千葉県柏市高南台
2770943,千葉県,柏市,高柳新田,チバケン,カシワシ,タカヤナギシンデン,千葉県柏市高柳新田
2770944,千葉県,柏市,南高柳,チバケン,カシワシ,ミナミタカヤナギ,千葉県柏市南高柳
2770945,千葉県,柏市,しいの木台,チバケン,カシワシ,シイノキダイ,千葉県柏市しいの木台
2780000,千葉県,野田市,,チバケン,ノダシ,,千葉県野田市
2780001,千葉県,野田市,目吹,チバケン,ノダシ,メフキ,千葉県野田市目吹
2780002,千葉県,野田市,木野崎,チバケン,ノダシ,キノサキ,千葉県野田市木野崎
2780003,千葉県,野田市,鶴奉,チバケン,ノダシ,ツルホウ,千葉県野田市鶴奉
2780004,千葉県,野田市,横内,チバケン,ノダシ,ヨコウチ,千葉県野田市横内
2780005,千葉県,野田市,宮崎,チバケン,ノダシ,ミヤザキ,千葉県野田市宮崎
2780006,千葉県,野田市,柳沢,チバケン,ノダシ,ヤナギサワ,千葉県野田市柳沢
2780007,千葉県,野田市,金杉,チバケン,ノダシ,カナスギ,千葉県野田市金杉
2780011,千葉県,野田市,三ツ堀,チバケン,ノダシ,ミツボリ,千葉県野田市三ツ堀
2780012,千葉県,野田市,瀬戸,チバケン,ノダシ,セト,千葉県野田市瀬戸
2780013,千葉県,野田市,上三ケ尾,チバケン,ノダシ,カミサンガオ,千葉県野田市上三ケ尾
2780014,千葉県,野田市,下三ケ尾,チバケン,ノダシ,シモサンガオ,千葉県野田市下三ケ尾
2780015,千葉県,野田市,西三ケ尾,チバケン,ノダシ,ニシサンガオ,千葉県野田市西三ケ尾
2780016,千葉県,野田市,二ツ塚,チバケン,ノダシ,フタツカ,千葉県野田市二ツ塚
2780017,千葉県,野田市,大殿井,チバケン,ノダシ,オオドノイ,千葉県野田市大殿井
2780021,千葉県,野田市,堤根,チバケン,ノダシ,ツツミネ,千葉県野田市堤根
2780022,千葉県,野田市,山崎,チバケン,ノダシ,ヤマザキ,千葉県野田市山崎
2780023,千葉県,野田市,山崎貝塚町,チバケン,ノダシ,ヤマザキカイヅカチョウ,千葉県野田市山崎貝塚町
2780024,千葉県,野田市,山崎梅の台,チバケン,ノダシ,ヤマザキウメノダイ,千葉県野田市山崎梅の台
2780025,千葉県,野田市,今上,チバケン,ノダシ,イマガミ,千葉県野田市今上
2780026,千葉県,野田市,花井,チバケン,ノダシ,ハナイ,千葉県野田市花井
2780027,千葉県,野田市,みずき,チバケン,ノダシ,ミズキ,千葉県野田市みずき
2780028,千葉県,野田市,桜木,チバケン,ノダシ,サクラギ,千葉県野田市桜木
2780029,千葉県,野田市,山崎新町,チバケン,ノダシ,ヤマザキシンマチ,千葉県野田市山崎新町
2780031,千葉県,野田市,中根,チバケン,ノダシ,ナカネ,千葉県野田市中根
2780032,千葉県,野田市,桜台,チバケン,ノダシ,サクラダイ,千葉県野田市桜台
2780033,千葉県,野田市,上花輪,チバケン,ノダシ,カミハナワ,千葉県野田市上花輪
2780034,千葉県,野田市,上花輪新町,チバケン,ノダシ,カミハナワシンマチ,千葉県野田市上花輪新町
2780035,千葉県,野田市,中野台,チバケン,ノダシ,ナカノダイ,千葉県野田市中野台
2780036,千葉県,野田市,中野台鹿島町,チバケン,ノダシ,ナカノダイカシマチョウ,千葉県野田市中野台鹿島町
2780037,千葉県,野田市,野田,チバケン,ノダシ,ノダ,千葉県野田市野田
2780038,千葉県,野田市,つつみ野,チバケン,ノダシ,ツツミノ,千葉県野田市つつみ野
2780041,千葉県,野田市,蕃昌,チバケン,ノダシ,バンショウ,千葉県野田市蕃昌
2780042,千葉県,野田市,吉春,チバケン,ノダシ,ヨシハル,千葉県野田市吉春
2780043,千葉県,野田市,清水,チバケン,ノダシ,シミズ,千葉県野田市清水
2780044,千葉県,野田市,堤台,チバケン,ノダシ,ツツミダイ,千葉県野田市堤台
2780045,千葉県,野田市,座生,チバケン,ノダシ,ザオウ,千葉県野田市座生
2780046,千葉県,野田市,谷津,チバケン,ノダシ,ヤツ,千葉県野田市谷津
