zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
6308234,奈良県,奈良市,寺町,ナラケン,ナラシ,テラマチ,奈良県奈良市寺町
6308235,奈良県,奈良市,奥子守町,ナラケン,ナラシ,オクコモリチョウ,奈良県奈良市奥子守町
6308236,奈良県,奈良市,下三条町,ナラケン,ナラシ,シモサンジョウチョウ,奈良県奈良市下三条町
6308237,奈良県,奈良市,中筋町,ナラケン,ナラシ,ナカスジチョウ,奈良県奈良市中筋町
6308238,奈良県,奈良市,高天市町,ナラケン,ナラシ,タカマイチチョウ,奈良県奈良市高天市町
6308241,奈良県,奈良市,高天町,ナラケン,ナラシ,タカマチョウ,奈良県奈良市高天町
6308242,奈良県,奈良市,漢国町,ナラケン,ナラシ,カンゴクチョウ,奈良県奈良市漢国町
6308243,奈良県,奈良市,今辻子町,ナラケン,ナラシ,イマヅシチョウ,奈良県奈良市今辻子町
6308244,奈良県,奈良市,三条町,ナラケン,ナラシ,サンジョウチョウ,奈良県奈良市三条町
6308245,奈良県,奈良市,西之阪町,ナラケン,ナラシ,ニシノサカチョウ,奈良県奈良市西之阪町
6308246,奈良県,奈良市,油阪地方町,ナラケン,ナラシ,アブラサカジカタチョウ,奈良県奈良市油阪地方町
6308247,奈良県,奈良市,油阪町,ナラケン,ナラシ,アブラサカチョウ,奈良県奈良市油阪町
6308248,奈良県,奈良市,西新在家町,ナラケン,ナラシ,ニシシンザイケチョウ,奈良県奈良市西新在家町
6308251,奈良県,奈良市,西新在家号所町,ナラケン,ナラシ,ニシシンザイケゴウショチョウ,奈良県奈良市西新在家号所町
6308252,奈良県,奈良市,北小路町,ナラケン,ナラシ,キタコウジチョウ,奈良県奈良市北小路町
6308253,奈良県,奈良市,内侍原町,ナラケン,ナラシ,ナシハラチョウ,奈良県奈良市内侍原町
6308254,奈良県,奈良市,菖蒲池町,ナラケン,ナラシ,ショウブイケチョウ,奈良県奈良市菖蒲池町
6308255,奈良県,奈良市,阪新屋町,ナラケン,ナラシ,サカノシンヤチョウ,奈良県奈良市阪新屋町
6308256,奈良県,奈良市,奥芝町,ナラケン,ナラシ,オクシバチョウ,奈良県奈良市奥芝町
6308257,奈良県,奈良市,畑中町,ナラケン,ナラシ,ハタケナカチョウ,奈良県奈良市畑中町
6308258,奈良県,奈良市,船橋町,ナラケン,ナラシ,フナハシチョウ,奈良県奈良市船橋町
6308261,奈良県,奈良市,北市町,ナラケン,ナラシ,キタイチチョウ,奈良県奈良市北市町
6308262,奈良県,奈良市,北袋町,ナラケン,ナラシ,キタフクロチョウ,奈良県奈良市北袋町
6308263,奈良県,奈良市,北魚屋西町,ナラケン,ナラシ,キタウオヤニシマチ,奈良県奈良市北魚屋西町
6308264,奈良県,奈良市,鍋屋町,ナラケン,ナラシ,ナベヤチョウ,奈良県奈良市鍋屋町
6308265,奈良県,奈良市,宿院町,ナラケン,ナラシ,シュクインチョウ,奈良県奈良市宿院町
6308266,奈良県,奈良市,花芝町,ナラケン,ナラシ,ハナシバチョウ,奈良県奈良市花芝町
6308267,奈良県,奈良市,大豆山突抜町,ナラケン,ナラシ,マメヤマツキヌケチョウ,奈良県奈良市大豆山突抜町
6308268,奈良県,奈良市,大豆山町,ナラケン,ナラシ,マメヤマチョウ,奈良県奈良市大豆山町
6308271,奈良県,奈良市,坊屋敷町,ナラケン,ナラシ,ボウヤシキチョウ,奈良県奈良市坊屋敷町
6308272,奈良県,奈良市,東新在家町,ナラケン,ナラシ,ヒガシシンザイケチョウ,奈良県奈良市東新在家町
6308273,奈良県,奈良市,押上町,ナラケン,ナラシ,オシアゲチョウ,奈良県奈良市押上町
6308274,奈良県,奈良市,北半田東町,ナラケン,ナラシ,キタハンダヒガシマチ,奈良県奈良市北半田東町
6308275,奈良県,奈良市,北半田中町,ナラケン,ナラシ,キタハンダナカマチ,奈良県奈良市北半田中町
6308276,奈良県,奈良市,北半田西町,ナラケン,ナラシ,キタハンダニシマチ,奈良県奈良市北半田西町
6308277,奈良県,奈良市,南半田東町,ナラケン,ナラシ,ミナミハンダヒガシマチ,奈良県奈良市南半田東町
6308281,奈良県,奈良市,南半田中町,ナラケン,ナラシ,ミナミハンダナカマチ,奈良県奈良市南半田中町
6308282,奈良県,奈良市,南半田西町,ナラケン,ナラシ,ミナミハンダニシマチ,奈良県奈良市南半田西町
6308283,奈良県,奈良市,油留木町,ナラケン,ナラシ,ユルギチョウ,奈良県奈良市油留木町
6308284,奈良県,奈良市,半田横町,ナラケン,ナラシ,ハンダヨコマチ,奈良県奈良市半田横町
6308285,奈良県,奈良市,北魚屋東町,ナラケン,ナラシ,キタウオヤヒガシマチ,奈良県奈良市北魚屋東町
6308286,奈良県,奈良市,東包永町,ナラケン,ナラシ,ヒガシカネナガチョウ,奈良県奈良市東包永町
6308287,奈良県,奈良市,西包永町,ナラケン,ナラシ,ニシカネナガチョウ,奈良県奈良市西包永町
6308288,奈良県,奈良市,東笹鉾町,ナラケン,ナラシ,ヒガシササボコチョウ,奈良県奈良市東笹鉾町
6308291,奈良県,奈良市,西笹鉾町,ナラケン,ナラシ,ニシササボコチョウ,奈良県奈良市西笹鉾町
6308292,奈良県,奈良市,中御門町,ナラケン,ナラシ,ナカミカドチョウ,奈良県奈良市中御門町
6308293,奈良県,奈良市,川久保町,ナラケン,ナラシ,カワクボチョウ,奈良県奈良市川久保町
6308294,奈良県,奈良市,押小路町,ナラケン,ナラシ,オシコウジチョウ,奈良県奈良市押小路町
6308295,奈良県,奈良市,半田突抜町,ナラケン,ナラシ,ハンダツキヌケチョウ,奈良県奈良市半田突抜町
6308296,奈良県,奈良市,後藤町,ナラケン,ナラシ,ゴトウチョウ,奈良県奈良市後藤町
6308297,奈良県,奈良市,北川端町,ナラケン,ナラシ,キタカワバタチョウ,奈良県奈良市北川端町
6308301,奈良県,奈良市,高畑町,ナラケン,ナラシ,タカバタケチョウ,奈良県奈良市高畑町
6308302,奈良県,奈良市,白毫寺町,ナラケン,ナラシ,ビャクゴウジチョウ,奈良県奈良市白毫寺町
6308303,奈良県,奈良市,南紀寺町,ナラケン,ナラシ,ミナミキデラチョウ,奈良県奈良市南紀寺町
6308304,奈良県,奈良市,南肘塚町,ナラケン,ナラシ,ミナミカイノヅカチョウ,奈良県奈良市南肘塚町
6308305,奈良県,奈良市,東紀寺町,ナラケン,ナラシ,ヒガシキデラチョウ,奈良県奈良市東紀寺町
6308306,奈良県,奈良市,紀寺町,ナラケン,ナラシ,キデラチョウ,奈良県奈良市紀寺町
6308307,奈良県,奈良市,西紀寺町,ナラケン,ナラシ,ニシキデラチョウ,奈良県奈良市西紀寺町
6308311,奈良県,奈良市,十輪院畑町,ナラケン,ナラシ,ジュウリインハタチョウ,奈良県奈良市十輪院畑町
6308312,奈良県,奈良市,十輪院町,ナラケン,ナラシ,ジュウリインチョウ,奈良県奈良市十輪院町
6308313,奈良県,奈良市,川之上町,ナラケン,ナラシ,カワノカミチョウ,奈良県奈良市川之上町
6308314,奈良県,奈良市,川之上突抜町,ナラケン,ナラシ,カワノカミツキヌケチョウ,奈良県奈良市川之上突抜町
6308315,奈良県,奈良市,中辻町,ナラケン,ナラシ,ナカツジチョウ,奈良県奈良市中辻町
6308316,奈良県,奈良市,築地之内町,ナラケン,ナラシ,ツジノウチチョウ,奈良県奈良市築地之内町
6308317,奈良県,奈良市,井上町,ナラケン,ナラシ,イノウエチョウ,奈良県奈良市井上町
6308318,奈良県,奈良市,納院町,ナラケン,ナラシ,ノウインチョウ,奈良県奈良市納院町
6308321,奈良県,奈良市,薬師堂町,ナラケン,ナラシ,ヤクシドウチョウ,奈良県奈良市薬師堂町
6308322,奈良県,奈良市,北京終町,ナラケン,ナラシ,キタキョウバテチョウ,奈良県奈良市北京終町
6308323,奈良県,奈良市,京終地方東側町,ナラケン,ナラシ,キョウバテジカタヒガシガワチョウ,奈良県奈良市京終地方東側町
6308324,奈良県,奈良市,京終地方西側町,ナラケン,ナラシ,キョウバテジカタニシガワチョウ,奈良県奈良市京終地方西側町
6308325,奈良県,奈良市,西木辻町,ナラケン,ナラシ,ニシキツジチョウ,奈良県奈良市西木辻町
6308326,奈良県,奈良市,瓦堂町,ナラケン,ナラシ,カワラドウチョウ,奈良県奈良市瓦堂町
6308327,奈良県,奈良市,東木辻町,ナラケン,ナラシ,ヒガシキツジチョウ,奈良県奈良市東木辻町
6308328,奈良県,奈良市,花園町,ナラケン,ナラシ,ハナゾノチョウ,奈良県奈良市花園町
6308331,奈良県,奈良市,三棟町,ナラケン,ナラシ,ミツムネチョウ,奈良県奈良市三棟町
6308332,奈良県,奈良市,元興寺町,ナラケン,ナラシ,ガンゴウジチョウ,奈良県奈良市元興寺町
6308333,奈良県,奈良市,中新屋町,ナラケン,ナラシ,ナカノシンヤチョウ,奈良県奈良市中新屋町
6308334,奈良県,奈良市,西新屋町,ナラケン,ナラシ,ニシノシンヤチョウ,奈良県奈良市西新屋町
6308335,奈良県,奈良市,鳴川町,ナラケン,ナラシ,ナルカワチョウ,奈良県奈良市鳴川町
6308336,奈良県,奈良市,高御門町,ナラケン,ナラシ,タカミカドチョウ,奈良県奈良市高御門町
6308337,奈良県,奈良市,脇戸町,ナラケン,ナラシ,ワキドチョウ,奈良県奈良市脇戸町
6308338,奈良県,奈良市,陰陽町,ナラケン,ナラシ,インヨウチョウ,奈良県奈良市陰陽町
6308341,奈良県,奈良市,南城戸町,ナラケン,ナラシ,ミナミジョウドチョウ,奈良県奈良市南城戸町
6308342,奈良県,奈良市,南袋町,ナラケン,ナラシ,ミナミフクロチョウ,奈良県奈良市南袋町
6308343,奈良県,奈良市,椿井町,ナラケン,ナラシ,ツバイチョウ,奈良県奈良市椿井町
6308344,奈良県,奈良市,東城戸町,ナラケン,ナラシ,ヒガシジョウドチョウ,奈良県奈良市東城戸町
6308345,奈良県,奈良市,西城戸町,ナラケン,ナラシ,ニシジョウドチョウ,奈良県奈良市西城戸町
6308346,奈良県,奈良市,阿字万字町,ナラケン,ナラシ,アゼマメチョウ,奈良県奈良市阿字万字町
6308347,奈良県,奈良市,南中町,ナラケン,ナラシ,ミナミナカマチ,奈良県奈良市南中町
6308348,奈良県,奈良市,小太郎町,ナラケン,ナラシ,コタロウマチ,奈良県奈良市小太郎町
6308351,奈良県,奈良市,南風呂町,ナラケン,ナラシ,ミナミフロチョウ,奈良県奈良市南風呂町
6308352,奈良県,奈良市,北風呂町,ナラケン,ナラシ,キタフロチョウ,奈良県奈良市北風呂町
6308353,奈良県,奈良市,柳町,ナラケン,ナラシ,ヤナギマチ,奈良県奈良市柳町
6308354,奈良県,奈良市,馬場町,ナラケン,ナラシ,ババチョウ,奈良県奈良市馬場町
6308355,奈良県,奈良市,南魚屋町,ナラケン,ナラシ,ミナミウオヤチョウ,奈良県奈良市南魚屋町
6308356,奈良県,奈良市,南新町（１〜３２番地）,ナラケン,ナラシ,ミナミシンマチ(1-32バンチ),奈良県奈良市南新町（1〜32-）
6308357,奈良県,奈良市,杉ヶ町,ナラケン,ナラシ,スルガマチ,奈良県奈良市杉ヶ町
6308361,奈良県,奈良市,池之町,ナラケン,ナラシ,イケノチョウ,奈良県奈良市池之町
6308362,奈良県,奈良市,東寺林町,ナラケン,ナラシ,ヒガシテラバヤシチョウ,奈良県奈良市東寺林町
6308363,奈良県,奈良市,勝南院町,ナラケン,ナラシ,ショウナミチョウ,奈良県奈良市勝南院町
6308364,奈良県,奈良市,北室町,ナラケン,ナラシ,キタムロチョウ,奈良県奈良市北室町
6308365,奈良県,奈良市,下御門町,ナラケン,ナラシ,シモミカドチョウ,奈良県奈良市下御門町
6308371,奈良県,奈良市,光明院町,ナラケン,ナラシ,コウミョウインチョウ,奈良県奈良市光明院町
6308372,奈良県,奈良市,西寺林町,ナラケン,ナラシ,ニシテラバヤシチョウ,奈良県奈良市西寺林町
6308373,奈良県,奈良市,南市町,ナラケン,ナラシ,ミナミイチチョウ,奈良県奈良市南市町
6308374,奈良県,奈良市,今御門町,ナラケン,ナラシ,イマミカドチョウ,奈良県奈良市今御門町
6308381,奈良県,奈良市,福智院町,ナラケン,ナラシ,フクチインチョウ,奈良県奈良市福智院町
6308382,奈良県,奈良市,公納堂町,ナラケン,ナラシ,クノウドウチョウ,奈良県奈良市公納堂町
6308383,奈良県,奈良市,毘沙門町,ナラケン,ナラシ,ビシャモンチョウ,奈良県奈良市毘沙門町
6308384,奈良県,奈良市,芝新屋町,ナラケン,ナラシ,シバノシンヤチョウ,奈良県奈良市芝新屋町
6308385,奈良県,奈良市,芝突抜町,ナラケン,ナラシ,シバツキヌケチョウ,奈良県奈良市芝突抜町
6308391,奈良県,奈良市,鵲町,ナラケン,ナラシ,カササギチョウ,奈良県奈良市鵲町
6308392,奈良県,奈良市,中院町,ナラケン,ナラシ,チュウインチョウ,奈良県奈良市中院町
6308393,奈良県,奈良市,鶴福院町,ナラケン,ナラシ,ツルフクインチョウ,奈良県奈良市鶴福院町
6308394,奈良県,奈良市,不審ヶ辻子町,ナラケン,ナラシ,フシガヅシチョウ,奈良県奈良市不審ヶ辻子町
6308401,奈良県,奈良市,中畑町,ナラケン,ナラシ,ナカハタチョウ,奈良県奈良市中畑町
6308402,奈良県,奈良市,米谷町,ナラケン,ナラシ,マイタニチョウ,奈良県奈良市米谷町
6308403,奈良県,奈良市,興隆寺町,ナラケン,ナラシ,コウリュウジチョウ,奈良県奈良市興隆寺町
6308404,奈良県,奈良市,南椿尾町,ナラケン,ナラシ,ミナミツバオチョウ,奈良県奈良市南椿尾町
6308405,奈良県,奈良市,北椿尾町,ナラケン,ナラシ,キタツバオチョウ,奈良県奈良市北椿尾町
6308411,奈良県,奈良市,高樋町,ナラケン,ナラシ,タカヒチョウ,奈良県奈良市高樋町
6308412,奈良県,奈良市,虚空蔵町,ナラケン,ナラシ,コクゾウチョウ,奈良県奈良市虚空蔵町
6308413,奈良県,奈良市,菩提山町（その他）,ナラケン,ナラシ,ボダイセンチョウ(ソノタ),奈良県奈良市菩提山町（その他）
6308414,奈良県,奈良市,鉢伏町,ナラケン,ナラシ,ハチブセチョウ,奈良県奈良市鉢伏町
6308421,奈良県,奈良市,藤原町,ナラケン,ナラシ,フジワラチョウ,奈良県奈良市藤原町
6308422,奈良県,奈良市,横井,ナラケン,ナラシ,ヨコイ,奈良県奈良市横井
6308422,奈良県,奈良市,横井町,ナラケン,ナラシ,ヨコイチョウ,奈良県奈良市横井町
6308423,奈良県,奈良市,出屋敷町,ナラケン,ナラシ,デヤシキチョウ,奈良県奈良市出屋敷町
6308424,奈良県,奈良市,古市町,ナラケン,ナラシ,フルイチチョウ,奈良県奈良市古市町
6308425,奈良県,奈良市,鹿野園町,ナラケン,ナラシ,ロクヤオンチョウ,奈良県奈良市鹿野園町
6308431,奈良県,奈良市,窪之庄町,ナラケン,ナラシ,クボノショウチョウ,奈良県奈良市窪之庄町
